meter_identifier,interval_start,interval_end,kWh_per_half_hour
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.182
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.21100000000000002
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.145
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.371
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.17800000000000002
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.14800000000000002
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.121
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.142
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.071
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.063
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.063
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.10300000000000001
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.04
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.235
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.301
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.342
72acb5a85a621adefe3228f2d479c6e46fe667f4,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.32799999999999996
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.045
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.04
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.027000000000000003
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.040999999999999995
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.034
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.037000000000000005
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.043
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.027999999999999997
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.043
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.12
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.087
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.066
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.087
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.1
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.125
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.20199999999999999
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.099
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.115
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.09300000000000001
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.099
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.23399999999999999
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.258
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.153
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.198
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.6629999999999999
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.086
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.07400000000000001
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.075
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.084
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.114
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.059000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.065
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.043
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.055
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.059000000000000004
cfca6e1c47b87a7d9d04815b002cbecccb4f57b8,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.204
cfca6e1c47b87a7d9d04815b002cbecccb4f57b8,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.11199999999999999
cfca6e1c47b87a7d9d04815b002cbecccb4f57b8,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.147
cfca6e1c47b87a7d9d04815b002cbecccb4f57b8,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.11199999999999999
