meter_identifier,interval_start,interval_end,kWh_per_half_hour
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.484
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.22
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,1.121
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.43
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.203
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.381
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.46
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.6679999999999999
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.595
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.46399999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.198
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.27399999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.21899999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.23399999999999999
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.276
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.22899999999999998
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.223
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.281
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.196
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.33799999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.259
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.191
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.3
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.46
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.863
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,1.04
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.331
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.34299999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.304
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.34
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.295
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.24
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.327
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.34299999999999997
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.49700000000000005
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.41
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.285
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.23800000000000002
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.31
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.306
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.424
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.28
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.655
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.43799999999999994
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,1.252
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,2.499
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,2.237
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.8590000000000001
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.647
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.423
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.679
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.49700000000000005
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.29600000000000004
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.667
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.535
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.267
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.503
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.262
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.111
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.127
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.105
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.128
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.102
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.113
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.12300000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.094
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.136
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.106
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.10800000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.14
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.139
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.14
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.126
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.349
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.198
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.172
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,1.011
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.271
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.248
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.32
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.217
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.086
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.028999999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.03
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.08199999999999999
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.03
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.033
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.07200000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.037000000000000005
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.033
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.043
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.067
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.032
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.025
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.062
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.08199999999999999
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.08
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.159
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.142
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.12
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.11900000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.063
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.10300000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.099
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.032
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.098
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.10400000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.073
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.106
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.076
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.076
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.11800000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.062
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.076
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.163
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.105
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.121
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.278
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.126
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.225
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.172
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.21100000000000002
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.185
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.185
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.21899999999999997
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.146
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.12
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.040999999999999995
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.062
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.22399999999999998
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.11699999999999999
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.265
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.139
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.196
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.175
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.556
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.556
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.606
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.584
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.561
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.616
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.5329999999999999
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.28300000000000003
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.07400000000000001
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.315
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.24
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.254
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.305
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.361
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.14
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.523
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.996
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.8
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.501
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.8590000000000001
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.304
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.099
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.147
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.14
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.064
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.268
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.19399999999999998
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.179
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.5770000000000001
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.32
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.382
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.152
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.235
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.154
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.456
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.152
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.271
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.145
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.297
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.32299999999999995
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.247
4c208a8547b42bedf04ded34d6f5f131a44b5bd1,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.171
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.203
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.38799999999999996
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.5720000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.205
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.23399999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.18600000000000003
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.17600000000000002
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.155
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.159
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.17800000000000002
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.21100000000000002
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.187
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.107
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.10099999999999999
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.125
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.15
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.124
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.14400000000000002
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.141
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.13
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.139
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.131
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.15
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.184
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.655
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.536
