meter_identifier,interval_start,interval_end,kWh_per_half_hour
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.18899999999999997
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.642
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.805
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.539
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.3
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.912
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.9690000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.601
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.68
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.5529999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.254
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.08900000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.076
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.048
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.387
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.177
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.102
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.12
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.248
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,1.031
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.912
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.711
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.341
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.066
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.16
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.223
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,1.9069999999999998
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,1.1840000000000002
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.486
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.27699999999999997
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.312
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.11900000000000001
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.135
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.12300000000000001
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.122
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.126
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.131
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.11
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.11900000000000001
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.133
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.166
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.26
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.204
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.205
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.276
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.214
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.19899999999999998
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.121
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.09300000000000001
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.075
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.08
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.085
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.184
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.2
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.172
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.185
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.115
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.10800000000000001
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.057
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.081
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.046
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.062
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.055999999999999994
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.049
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.071
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.040999999999999995
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.09699999999999999
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.095
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.107
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.099
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.065
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.061
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.043
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.076
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.043
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.073
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.044000000000000004
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.061
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.07400000000000001
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.374
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.122
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.157
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.134
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.14300000000000002
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.122
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.114
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.125
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.107
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.18100000000000002
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.149
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.16899999999999998
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.11
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.162
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.706
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.465
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.496
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.499
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.491
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.445
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.46399999999999997
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.129
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.156
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.11
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.222
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.26
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.276
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.282
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.174
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.08
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.20199999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.141
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.379
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.99
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.18100000000000002
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.252
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.26899999999999996
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.11599999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.107
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.106
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.127
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.107
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.08199999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.126
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.32
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.293
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.226
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.218
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.168
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.20199999999999999
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.968
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.395
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,1.4409999999999998
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.948
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.626
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.386
44a044784c0a5c924adb0273d64154eeb183eac8,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.09699999999999999
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.767
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.863
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.903
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.235
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.37
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.185
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.9109999999999999
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.7170000000000001
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.385
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.528
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.447
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.43200000000000005
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.341
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.245
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.753
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.843
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,1.37
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.763
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.32799999999999996
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.523
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.753
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.431
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.303
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.26899999999999996
45ba9d112f7fde2160791b26d25df891ea6ec9cf,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.258
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.079
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.062
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.059000000000000004
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.044000000000000004
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.071
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.033
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.07
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.036000000000000004
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.065
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.037000000000000005
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.068
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.032
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.06
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.040999999999999995
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.067
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.11
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.215
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.111
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.07400000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.099
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.24
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.39899999999999997
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.17600000000000002
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.243
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.309
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.451
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.156
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.2
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.16899999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.188
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.16
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.19399999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.16899999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.17600000000000002
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.2
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.18899999999999997
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.237
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.187
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.27899999999999997
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.23399999999999999
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.205
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.175
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.115
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.098
