meter_identifier,interval_start,interval_end,kWh_per_half_hour
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.085
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.077
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.054000000000000006
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.095
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.114
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.271
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.544
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.188
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.16399999999999998
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.18100000000000002
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.16399999999999998
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.163
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.196
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.159
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.18
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.14
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.139
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.158
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.145
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.147
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.045
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.068
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.063
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.043
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.084
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.035
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.036000000000000004
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.038
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.03
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.044000000000000004
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.024
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.05
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.025
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.05
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.024
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.05
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.024
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.039
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.051
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.201
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.063
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.727
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.096
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.114
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.055
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.136
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.327
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.474
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.086
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.026000000000000002
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.043
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.644
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.075
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.08199999999999999
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.071
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.161
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.23600000000000002
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.332
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.368
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.252
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.24100000000000002
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.254
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.213
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.226
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.20800000000000002
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.222
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.204
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.239
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.23
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.233
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.184
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.086
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.11699999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.10099999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.105
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.135
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.11199999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.10400000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.135
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.168
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.171
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.11199999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.106
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.282
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.134
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.061
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.1
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.106
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.11
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.128
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.267
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.109
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.113
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.12
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.095
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.11199999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.126
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.1
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.102
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.10099999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.1
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.358
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.262
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.258
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.262
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.319
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.17300000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.239
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.243
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.21100000000000002
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.327
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.204
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.145
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.13
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.126
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.25
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.054000000000000006
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.049
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.04
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.040999999999999995
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.01
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.027999999999999997
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.012
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.028999999999999998
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.015
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.087
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.185
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.174
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.10800000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.102
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.114
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.092
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.079
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.079
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.073
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.08199999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.092
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.08
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.11699999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.22399999999999998
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.337
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.068
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.052000000000000005
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.174
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.228
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.205
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.147
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.156
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.15
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.147
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.19399999999999998
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.184
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.315
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.503
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.43700000000000006
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.628
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.336
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.39799999999999996
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.461
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.41100000000000003
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.312
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.354
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.324
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.366
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.361
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.287
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.20600000000000002
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.235
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.28300000000000003
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.139
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.09300000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.067
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.106
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.071
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.07200000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.073
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.057999999999999996
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.075
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.055999999999999994
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.076
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.059000000000000004
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.06
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.07
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.059000000000000004
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.071
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.057999999999999996
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.08199999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.057
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.75
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.529
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.56
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,2.043
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.15
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,1.052
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.611
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.586
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.255
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,1.817
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.447
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.745
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.114
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.07200000000000001
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.08900000000000001
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.086
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.08
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.094
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.128
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.098
