meter_identifier,interval_start,interval_end,kWh_per_half_hour
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.019
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.016
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.018000000000000002
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.207
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,1.097
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.988
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.883
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.648
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,1.195
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.483
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.609
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.425
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.384
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.25
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.262
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.972
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.025
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.022000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.026000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.026000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.025
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.021
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.02
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.02
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.021
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.023
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.026000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.043
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.127
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.075
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.133
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.489
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.902
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.28600000000000003
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.038
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.084
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.048
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.026000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.024
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.023
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.019
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.019
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.016
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.075
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.109
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.19899999999999998
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,1.1420000000000001
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.193
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.11599999999999999
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.124
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.14
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.10800000000000001
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.625
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.196
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.11
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.179
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.038
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.032
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.028999999999999998
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.018000000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.028999999999999998
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.027999999999999997
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.017
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.04
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.03
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.11
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.059000000000000004
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.025
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.013999999999999999
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.11900000000000001
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.035
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.013999999999999999
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.027000000000000003
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.259
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.025
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.23
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.222
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.02
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.027999999999999997
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.018000000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.02
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.027000000000000003
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.018000000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.589
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,1.713
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,1.075
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,1.449
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,1.3530000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,1.6980000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.44
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.11800000000000001
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.113
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.187
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.523
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.363
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.08800000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.111
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.08900000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.09300000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.10800000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.092
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.124
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.184
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.124
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.098
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.10800000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.08199999999999999
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.223
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.14800000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.34600000000000003
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.138
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.158
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.675
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.42700000000000005
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.159
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.14400000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.175
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.136
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.401
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.23600000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.282
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.38799999999999996
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.249
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.302
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.342
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.322
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.301
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.293
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.27
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.7120000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.6509999999999999
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.282
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.249
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.716
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.6
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.428
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.513
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.21899999999999997
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.218
