meter_identifier,interval_start,interval_end,kWh_per_half_hour
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.37
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.371
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.35600000000000004
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.285
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.14300000000000002
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.138
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.048
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.073
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.024
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.05
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.034
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.061
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.044000000000000004
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.04
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.071
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.03
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.059000000000000004
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.047
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.177
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.259
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.302
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.17300000000000001
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.046
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.057999999999999996
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.055999999999999994
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.055999999999999994
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.065
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.21100000000000002
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.36
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.285
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.498
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.951
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.528
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.151
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.11199999999999999
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.191
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.08
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.052000000000000005
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.08900000000000001
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.15
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.252
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.134
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.12
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.71
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.8029999999999999
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.924
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.138
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.147
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.134
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.23
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.107
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.1
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.062
f0c3fbdb572046aaf61e2cd16edb727677478afa,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.064
