meter_identifier,interval_start,interval_end,kWh_per_half_hour
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.068
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.154
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.14300000000000002
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.098
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.12
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.076
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.10400000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.086
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.14
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.094
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.07400000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.098
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.07400000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.09699999999999999
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.040999999999999995
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.054000000000000006
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.06
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.079
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.033
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.054000000000000006
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.046
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.07400000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.047
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.142
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.163
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.163
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.154
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.174
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.146
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.401
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.706
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.305
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.24100000000000002
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.213
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.295
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.083
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.094
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.124
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.05
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.057999999999999996
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.031
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.065
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.03
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.069
