meter_identifier,interval_start,interval_end,kWh_per_half_hour
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.083
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.11599999999999999
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.142
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.12
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.135
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.109
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.099
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.086
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.40399999999999997
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.201
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.18
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.18899999999999997
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.514
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.406
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,1.003
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.741
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.684
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.789
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.29
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.156
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.095
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.121
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.161
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.248
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.43
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.466
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.45399999999999996
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.486
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.512
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.38799999999999996
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.413
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.28300000000000003
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.252
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.183
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.19899999999999998
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.163
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.183
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.193
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.157
ee58311a8483bed62c4bebd5ca923aebf2d75f29,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.18600000000000003
