meter_identifier,interval_start,interval_end,kWh_per_half_hour
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.037000000000000005
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.043
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.06
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.052000000000000005
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.040999999999999995
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.045
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.048
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.045
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.085
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.182
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.077
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.006
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.001
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.134
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.35
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.0
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.006
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.035
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.08199999999999999
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.07
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.478
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.41600000000000004
