meter_identifier,interval_start,interval_end,kWh_per_half_hour
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.021
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.043
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.044000000000000004
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.23199999999999998
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.16399999999999998
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.152
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.429
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.414
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.38
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.39
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.9390000000000001
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.537
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,1.695
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,1.837
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,1.094
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.374
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,1.7480000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,1.088
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,1.03
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.37799999999999995
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.353
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.218
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.163
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.087
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.10400000000000001
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.040999999999999995
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.057
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.073
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.069
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.057
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.048
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.048
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.049
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.039
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.044000000000000004
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,1.89
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.387
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.08
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.149
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.152
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.156
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.365
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.14800000000000002
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.157
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.182
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.18100000000000002
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.161
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.149
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.16399999999999998
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.27899999999999997
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,1.298
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.185
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.19399999999999998
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.198
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.19399999999999998
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.18
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.423
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.19
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.16899999999999998
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.105
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.086
