meter_identifier,interval_start,interval_end,kWh_per_half_hour
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.257
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.16899999999999998
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.29
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.228
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.34299999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.308
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.43
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.29
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.626
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.612
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.402
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.14
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.099
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.078
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.068
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.063
