meter_identifier,interval_start,interval_end,kWh_per_half_hour
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.244
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.192
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.792
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.513
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.52
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,1.232
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.9279999999999999
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,1.7480000000000002
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,2.057
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,1.1909999999999998
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.7879999999999999
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,1.047
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.435
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.39399999999999996
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.675
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.631
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.33
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.9179999999999999
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.452
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.305
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.612
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.247
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.272
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.516
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.287
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.244
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.7090000000000001
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.209
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.188
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.495
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,1.74
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,1.7630000000000001
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.7859999999999999
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.395
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,1.99
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,3.318
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,3.438
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,2.4530000000000003
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,2.154
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,1.032
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.932
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,2.013
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,1.827
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,1.682
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,1.308
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.8190000000000001
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,1.295
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,2.22
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,1.675
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,1.745
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.718
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.27
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,1.571
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,2.435
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,2.562
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,2.4219999999999997
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,1.768
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,2.595
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,4.349
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,4.0969999999999995
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,3.1210000000000004
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,2.8280000000000003
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,1.32
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,1.099
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,2.1519999999999997
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,2.221
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,1.4609999999999999
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.35100000000000003
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.7340000000000001
