meter_identifier,interval_start,interval_end,kWh_per_half_hour
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,1.4269999999999998
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,1.4509999999999998
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,1.4769999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,1.2009999999999998
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,1.1420000000000001
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,1.125
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,1.175
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,1.149
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,1.11
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.354
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.32
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.309
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.266
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.094
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.09300000000000001
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.05
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.08800000000000001
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.09
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.065
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.076
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.095
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.285
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.223
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.435
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.341
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.155
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.256
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.094
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.792
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.575
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.397
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.512
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.927
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.424
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.267
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.214
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.39
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.35200000000000004
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.298
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.358
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.354
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.41200000000000003
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.33799999999999997
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.679
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.92
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.402
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.32
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.302
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.306
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.28800000000000003
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.784
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.742
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.363
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.353
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.384
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.32799999999999996
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.203
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.049
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.048
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.009000000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.039
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.049
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.02
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.009000000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.036000000000000004
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.048
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.16
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.051
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.07200000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.048
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.03
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.026000000000000002
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.013999999999999999
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.076
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.08199999999999999
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.02
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.009000000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.027000000000000003
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.17800000000000002
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.037000000000000005
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.01
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.121
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.035
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.066
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.07200000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.051
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.105
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.078
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.08800000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.079
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.051
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.05
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.05
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.192
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.08800000000000001
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.051
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.052000000000000005
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.044000000000000004
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.039
b3862d10ddede39461a7b5a496ab3ce74105fc11,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.047
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.07400000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.052000000000000005
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.07
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.062
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.055999999999999994
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.07
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.042
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.067
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.040999999999999995
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.054000000000000006
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.05
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.042
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.065
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.115
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.488
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,1.649
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,1.016
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.145
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.132
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.892
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,1.7380000000000002
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.439
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.19699999999999998
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.135
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,1.034
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.41
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.10300000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.355
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.35200000000000004
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.11699999999999999
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.11599999999999999
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.09
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.087
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.091
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.092
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.142
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.095
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.11800000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,1.146
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,1.021
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.251
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.138
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.127
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.132
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.11699999999999999
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.11199999999999999
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.13699999999999998
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.09300000000000001
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.034
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.055
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.071
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.054000000000000006
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.035
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.05
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.057999999999999996
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.055
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.023
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.018000000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.077
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.05
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.049
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.031
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.066
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.08
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.077
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.052000000000000005
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.042
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.047
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.026000000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.023
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.042
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.055999999999999994
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.036000000000000004
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.026000000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.042
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.063
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.043
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.03
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.185
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.16699999999999998
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.096
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.212
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.149
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.308
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.318
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.302
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.46299999999999997
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.401
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.312
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.28300000000000003
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.344
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.34299999999999997
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.337
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.342
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.255
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.33
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.361
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.36
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.36700000000000005
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.298
