meter_identifier,interval_start,interval_end,kWh_per_half_hour
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.127
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.161
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.142
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.509
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.469
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.076
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.098
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.165
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.079
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.128
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.092
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.146
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.09
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.132
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.111
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.13
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.10400000000000001
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.11
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.114
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.14300000000000002
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.08199999999999999
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.067
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.113
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.033
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.05
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.015
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.083
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.059000000000000004
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.049
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.085
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.10099999999999999
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.11599999999999999
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.11599999999999999
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.05
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.06
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.049
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.09699999999999999
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.099
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.138
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.11599999999999999
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.091
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.094
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,2.5069999999999997
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,2.32
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.031
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.0
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.0
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.027000000000000003
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.387
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.22899999999999998
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.057999999999999996
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.042
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.106
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,1.248
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.41100000000000003
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,3.403
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,3.971
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,1.381
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.284
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.368
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.235
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.361
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.5710000000000001
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.42700000000000005
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.41100000000000003
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.285
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.261
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.252
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.259
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.259
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.307
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.174
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.16699999999999998
b3346056cd979af37bb67bd296f3fb940e715b9a,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.124
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.19399999999999998
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.16
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.15
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.153
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.159
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.154
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.161
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.14800000000000002
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.152
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.157
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.156
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.452
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.6920000000000001
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.29
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.698
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.21
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.402
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.23800000000000002
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.138
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.076
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.078
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.07
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.076
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.065
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.07200000000000001
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.064
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.071
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.086
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.17800000000000002
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.312
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.215
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.223
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.465
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.904
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.35
b8702d66f952f995dc7c1d012455bbfcc2706c26,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.289
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.067
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.06
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.031
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.040999999999999995
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.052000000000000005
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.073
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.044000000000000004
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.043
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.043
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.06
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.077
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.157
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.161
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.221
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.381
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.509
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.304
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.275
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.267
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.303
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.27399999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.264
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.265
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.429
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.292
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.29100000000000004
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.298
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.306
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.263
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.27399999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.233
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.361
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.603
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.33399999999999996
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.439
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.134
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.154
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.14300000000000002
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.14
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.107
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.115
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.127
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.138
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.183
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.16
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.146
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.21
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.294
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.28
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.35600000000000004
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.28800000000000003
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.281
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.16899999999999998
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.161
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.149
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.11199999999999999
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.094
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.106
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.14800000000000002
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.153
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.139
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.091
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.099
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.138
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.156
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.191
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.212
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.624
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.37200000000000005
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.371
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.344
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.255
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.27399999999999997
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.272
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.225
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.752
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.465
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.337
f2239ea422661658446344b73f4fcb545a726b5d,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.263
