meter_identifier,interval_start,interval_end,kWh_per_half_hour
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.6990000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.7070000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.716
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.23199999999999998
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.106
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.231
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.225
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.201
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.165
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.152
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.284
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.371
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.247
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.21100000000000002
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.872
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.795
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.763
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.262
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.13
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.139
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.177
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.18100000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.14800000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.139
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.129
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.17300000000000001
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.057
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.047
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.025
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.021
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.019
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.027999999999999997
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.046
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.040999999999999995
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.04
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.033
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.017
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.018000000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.018000000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.027999999999999997
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.142
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.205
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.358
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.612
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.504
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.8170000000000001
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.467
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.23199999999999998
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.247
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.24600000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.27699999999999997
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.23800000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.368
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,1.334
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,2.12
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.461
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.207
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.203
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.161
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.14800000000000002
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.23199999999999998
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.18899999999999997
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.21
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.214
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.179
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.094
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.115
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.081
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.12300000000000001
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.083
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.07400000000000001
7eaf2e4d4fdc8c2a4597b2993d6027f9cad0863f,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.055999999999999994
810c5b48cac97754c04945595354db870c945bad,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.063
810c5b48cac97754c04945595354db870c945bad,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.039
810c5b48cac97754c04945595354db870c945bad,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.078
810c5b48cac97754c04945595354db870c945bad,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.040999999999999995
810c5b48cac97754c04945595354db870c945bad,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.073
810c5b48cac97754c04945595354db870c945bad,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.053
810c5b48cac97754c04945595354db870c945bad,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.039
810c5b48cac97754c04945595354db870c945bad,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.081
810c5b48cac97754c04945595354db870c945bad,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.039
810c5b48cac97754c04945595354db870c945bad,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.037000000000000005
810c5b48cac97754c04945595354db870c945bad,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.037000000000000005
810c5b48cac97754c04945595354db870c945bad,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.052000000000000005
810c5b48cac97754c04945595354db870c945bad,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.106
810c5b48cac97754c04945595354db870c945bad,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.048
810c5b48cac97754c04945595354db870c945bad,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.037000000000000005
810c5b48cac97754c04945595354db870c945bad,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.038
810c5b48cac97754c04945595354db870c945bad,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.10400000000000001
810c5b48cac97754c04945595354db870c945bad,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.165
810c5b48cac97754c04945595354db870c945bad,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.12300000000000001
810c5b48cac97754c04945595354db870c945bad,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.128
810c5b48cac97754c04945595354db870c945bad,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.14300000000000002
810c5b48cac97754c04945595354db870c945bad,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.042
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.064
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.055
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.048
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.024
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.019
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.02
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.06
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.057999999999999996
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.02
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.019
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.032
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.018000000000000002
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.02
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.026000000000000002
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.10300000000000001
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.1
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.063
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.053
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.053
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.046
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.26
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.179
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.168
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.2
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.071
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.040999999999999995
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.083
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.038
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.038
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.039
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.055
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.107
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.139
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.11800000000000001
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.215
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.608
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.47100000000000003
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.133
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.12
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.114
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.128
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.08900000000000001
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.141
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.135
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.102
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.142
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.11599999999999999
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.129
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.18
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.081
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.187
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.363
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.20199999999999999
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,1.26
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.294
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.40700000000000003
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.511
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.302
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,1.0959999999999999
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.344
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.79
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.335
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.331
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.364
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.34700000000000003
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.381
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.925
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.318
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.262
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.018000000000000002
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.009000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.024
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.031
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.009000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.009000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.03
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,1.3119999999999998
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,1.548
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.835
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.6940000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,2.2119999999999997
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,1.186
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.034
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.009000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.016
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.027000000000000003
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.005
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.027000000000000003
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.011000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.005
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.018000000000000002
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.025
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.005
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.027000000000000003
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.018000000000000002
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.005
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.03
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.016
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.11599999999999999
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.091
