meter_identifier,interval_start,interval_end,kWh_per_half_hour
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,1.088
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.236
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,1.256
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.709
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,1.8359999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,1.442
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,1.1159999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,1.122
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,1.107
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,1.107
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,1.052
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,1.04
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,1.0290000000000001
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.22
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.295
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.27
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.278
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.29
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.184
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.155
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.17
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.141
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.14400000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.16399999999999998
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.154
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.14400000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.151
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.311
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.132
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.37
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.20600000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.897
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.32299999999999995
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.154
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.569
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,1.068
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.945
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.18600000000000003
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.11900000000000001
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.177
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.153
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.17300000000000001
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.184
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.253
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.115
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.132
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.19
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.21
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.301
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.254
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.24100000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.247
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.354
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.24600000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.19899999999999998
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.166
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.172
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.168
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.12
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.153
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.16399999999999998
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.205
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.196
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.163
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.157
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.573
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.255
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.392
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,1.1320000000000001
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.18600000000000003
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.14
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.11900000000000001
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.21100000000000002
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.5920000000000001
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.868
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.883
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.014
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.8809999999999999
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.02
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.9179999999999999
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.9109999999999999
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.919
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.9009999999999999
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.903
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.905
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.889
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,1.043
aa02f7ce62155a71272e3093e16fbb8a23e17eb7,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.88
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.11599999999999999
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.146
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.142
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.14
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.139
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.138
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.129
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.07200000000000001
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.121
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.13699999999999998
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.15
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.154
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.062
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.07200000000000001
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.231
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.147
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.14
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.086
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.131
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.154
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.13
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.107
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.062
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.226
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.135
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.095
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.07200000000000001
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.601
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.133
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.24100000000000002
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.192
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.294
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.252
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.273
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.41700000000000004
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.76
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.147
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.213
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.187
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.7290000000000001
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.564
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.16
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.163
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.201
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.147
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.423
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.07400000000000001
d23c97da726e1c9a5b2f8c5743b0ab7e4cc844fb,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.155
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.226
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.265
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.27899999999999997
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.602
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,1.419
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.209
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.18899999999999997
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.21600000000000003
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.19699999999999998
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.215
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.168
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.57
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.375
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.48200000000000004
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.14
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.057999999999999996
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.065
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.055
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.052000000000000005
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.057999999999999996
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.07
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.128
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.153
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.125
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.14300000000000002
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.19899999999999998
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.115
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.073
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.040999999999999995
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.225
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.037000000000000005
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.053
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.086
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.591
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.9540000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.342
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.22899999999999998
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.275
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.195
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.21100000000000002
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.166
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.187
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.159
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.207
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.18899999999999997
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.165
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.196
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.10800000000000001
